3U8888,--,2020/02/08 17:35:00,--,北京首都,2020/02/08 21:15:00,--,成都双流,取消
3U8889,--,2020/02/08 16:30:00,--,成都双流,2020/02/08 19:20:00,--,北京首都,取消
3U8890,--,2020/02/08 20:35:00,--,北京首都,2020/02/08 23:55:00,--,成都双流,取消
3U8891,--,2020/02/08 19:30:00,--,成都双流,2020/02/08 22:25:00,--,北京首都,取消
3U8892,--,2020/02/08 19:55:00,--,北京首都,2020/02/08 23:20:00,--,成都双流,取消
3U8893,--,2020/02/08 18:00:00,--,成都双流,2020/02/08 20:50:00,--,北京首都,取消
3U8895,--,2020/02/08 13:40:00,--,西昌青山,2020/02/08 14:55:00,--,成都双流,取消
3U8895,--,2020/02/08 13:40:00,--,西昌青山,2020/02/08 18:50:00,--,北京首都,取消
3U8895,--,2020/02/08 16:00:00,--,成都双流,2020/02/08 18:50:00,--,北京首都,取消
3U8896,--,2020/02/08 06:25:00,--,北京首都,2020/02/08 09:45:00,--,成都双流,取消
3U8896,--,2020/02/08 06:25:00,--,北京首都,2020/02/08 12:10:00,--,西昌青山,取消
3U8896,--,2020/02/08 10:50:00,--,成都双流,2020/02/08 12:10:00,--,西昌青山,取消
3U8902,--,2020/02/08 15:20:00,--,拉萨贡嘎,2020/02/08 17:25:00,--,西宁曹家堡,取消
3U8902,--,2020/02/08 15:20:00,--,拉萨贡嘎,2020/02/08 21:00:00,--,乌鲁木齐地窝堡,取消
3U8902,--,2020/02/08 18:15:00,--,西宁曹家堡,2020/02/08 21:00:00,--,乌鲁木齐地窝堡,取消
3U8904,四川航空股份有限公司,2020/02/08 20:55:00,2020/02/08 21:24:00,首尔仁川,2020/02/08 23:55:00,2020/02/08 23:58:00,成都双流,到达
3U8905,--,2020/02/08 06:45:00,--,成都双流,2020/02/08 09:05:00,--,扬州泰州,取消
3U8906,--,2020/02/08 09:50:00,--,扬州泰州,2020/02/08 12:40:00,--,成都双流,取消
3U8907,--,2020/02/08 06:55:00,--,重庆江北,2020/02/08 11:05:00,--,温州龙湾,取消
3U8908,--,2020/02/08 14:55:00,--,长沙黄花,2020/02/08 16:40:00,--,重庆江北,取消
3U8912,四川航空股份有限公司,2020/02/08 18:50:00,2020/02/08 18:42:00,杭州萧山,2020/02/08 22:05:00,2020/02/08 21:36:00,成都双流,到达
3U8916,--,2020/02/08 18:55:00,--,青岛流亭,2020/02/08 22:10:00,--,成都双流,取消
3U8917,四川航空股份有限公司,2020/02/08 06:45:00,2020/02/08 06:45:00,昆明长水,2020/02/08 09:30:00,2020/02/08 08:41:00,厦门高崎,到达
3U8918,四川航空股份有限公司,2020/02/08 10:45:00,2020/02/08 10:42:00,厦门高崎,2020/02/08 14:00:00,2020/02/08 13:23:00,昆明长水,到达
3U8921,四川航空股份有限公司,2020/02/08 08:30:00,2020/02/08 08:24:00,重庆江北,2020/02/08 10:35:00,2020/02/08 10:18:00,揭阳潮汕,到达
3U8922,四川航空股份有限公司,2020/02/08 11:20:00,2020/02/08 11:11:00,揭阳潮汕,2020/02/08 14:05:00,2020/02/08 13:23:00,重庆江北,到达
3U8923,四川航空股份有限公司,2020/02/08 07:55:00,2020/02/08 07:56:00,成都双流,2020/02/08 10:20:00,2020/02/08 09:41:00,南京禄口,到达
3U8924,四川航空股份有限公司,2020/02/08 11:35:00,2020/02/08 11:38:00,南京禄口,2020/02/08 14:35:00,2020/02/08 14:05:00,成都双流,到达
3U8935,四川航空股份有限公司,2020/02/08 19:05:00,--,重庆江北,2020/02/08 21:10:00,--,杭州萧山,取消
3U8936,四川航空股份有限公司,2020/02/08 22:10:00,--,杭州萧山,2020/02/09 01:00:00,--,重庆江北,取消
3U8950,四川航空股份有限公司,2020/02/08 10:45:00,2020/02/08 10:40:00,无锡硕放,2020/02/08 13:25:00,2020/02/08 12:54:00,重庆江北,到达
3U8951,四川航空股份有限公司,2020/02/08 13:50:00,--,重庆江北,2020/02/08 15:20:00,--,长沙黄花,取消
3U8951,四川航空股份有限公司,2020/02/08 13:50:00,--,重庆江北,2020/02/08 18:00:00,--,厦门高崎,取消
3U8951,四川航空股份有限公司,2020/02/08 16:25:00,--,长沙黄花,2020/02/08 18:00:00,--,厦门高崎,取消
3U8952,四川航空股份有限公司,2020/02/08 19:00:00,--,厦门高崎,2020/02/08 20:40:00,--,长沙黄花,取消
3U8952,四川航空股份有限公司,2020/02/08 19:00:00,--,厦门高崎,2020/02/08 23:25:00,--,重庆江北,取消
3U8952,四川航空股份有限公司,2020/02/08 21:40:00,--,长沙黄花,2020/02/08 23:25:00,--,重庆江北,取消
3U8961,--,2020/02/08 07:40:00,--,成都双流,2020/02/08 10:30:00,--,上海浦东,取消
3U8962,--,2020/02/08 11:45:00,--,上海浦东,2020/02/08 15:15:00,--,成都双流,取消
3U8966,--,2020/02/08 19:55:00,--,上海浦东,2020/02/08 23:30:00,--,成都双流,取消
3U8968,--,2020/02/08 19:35:00,--,大连周水子,2020/02/08 22:45:00,--,重庆江北,取消
3U8969,--,2020/02/08 10:55:00,--,成都双流,2020/02/08 13:10:00,--,鄂尔多斯伊金霍洛,取消
3U8969,--,2020/02/08 10:55:00,--,成都双流,2020/02/08 16:15:00,--,沈阳桃仙,取消
3U8969,--,2020/02/08 14:20:00,--,鄂尔多斯伊金霍洛,2020/02/08 16:15:00,--,沈阳桃仙,取消
3U8973,--,2020/02/08 15:05:00,--,重庆江北,2020/02/08 17:30:00,--,上海浦东,取消
3U8992,--,2020/02/08 10:50:00,--,杭州萧山,2020/02/08 14:05:00,--,成都双流,取消
3U8993,四川航空股份有限公司,2020/02/08 15:35:00,2020/02/08 15:38:00,成都双流,2020/02/08 18:05:00,2020/02/08 17:23:00,南京禄口,到达
4O970,,2020/02/08 10:30:00,2020/02/08 10:46:00,墨西哥蒙特雷,2020/02/08 11:50:00,2020/02/08 11:39:00,拉斯维加斯麦卡伦,到达
5J110,--,2020/02/08 07:20:00,--,尼诺阿基诺,2020/02/08 09:40:00,--,香港,取消
5J114,--,2020/02/08 18:00:00,--,尼诺阿基诺,2020/02/08 20:45:00,--,香港,取消
5J115,--,2020/02/08 22:05:00,--,香港,2020/02/09 00:20:00,--,尼诺阿基诺,取消
5J310,菲律宾宿雾太平洋航空公司,2020/02/08 22:40:00,2020/02/08 22:56:00,尼诺阿基诺,2020/02/09 01:00:00,2020/02/09 00:38:00,台北桃园,到达
5J311,菲律宾宿雾太平洋航空公司,2020/02/08 01:45:00,2020/02/08 01:48:00,台北桃园,2020/02/08 04:10:00,2020/02/08 03:35:00,尼诺阿基诺,到达
5J362,--,2020/02/08 19:05:00,--,尼诺阿基诺,2020/02/08 21:40:00,--,澳门,取消
5J363,--,2020/02/08 22:20:00,--,澳门,2020/02/09 00:30:00,--,尼诺阿基诺,取消
7C2108,济州航空公司,2020/02/08 01:30:00,2020/02/08 01:40:00,香港,2020/02/08 05:55:00,2020/02/08 05:32:00,首尔仁川,到达
7C2653,济州航空公司,2020/02/08 21:40:00,2020/02/08 22:03:00,金海,2020/02/08 23:50:00,2020/02/08 23:12:00,台北桃园,到达
7C2654,济州航空公司,2020/02/08 03:00:00,2020/02/08 03:02:00,台北桃园,2020/02/08 06:10:00,2020/02/08 06:03:00,金海,到达
8L9664,--,2020/02/08 14:10:00,--,西双版纳嘎洒,2020/02/08 15:55:00,--,成都双流,取消
8L9857,云南祥鹏航空有限责任公司,2020/02/08 07:40:00,2020/02/08 07:50:00,昆明长水,2020/02/08 09:15:00,2020/02/08 09:02:00,重庆江北,到达
8L9860,--,2020/02/08 23:05:00,--,合肥新桥,2020/02/09 01:55:00,--,昆明长水,取消
8L9863,--,2020/02/08 08:40:00,--,昆明长水,2020/02/08 10:20:00,--,绵阳南郊,取消
8L9863,--,2020/02/08 08:40:00,--,昆明长水,2020/02/08 13:05:00,--,太原武宿,取消
8L9863,--,2020/02/08 11:05:00,--,绵阳南郊,2020/02/08 13:05:00,--,太原武宿,取消
8L9872,--,2020/02/08 19:00:00,--,宁波栎社,2020/02/08 21:00:00,--,宜昌三峡,取消
8L9872,--,2020/02/08 19:15:00,--,宁波栎社,2020/02/09 00:05:00,--,昆明长水,取消
8L9872,--,2020/02/08 21:45:00,--,宜昌三峡,2020/02/08 23:50:00,--,昆明长水,取消
8L9879,云南祥鹏航空有限责任公司,2020/02/08 06:55:00,2020/02/08 07:10:00,昆明长水,2020/02/08 09:55:00,2020/02/08 09:37:00,福州长乐,到达
8L9887,云南祥鹏航空有限责任公司,2020/02/08 07:45:00,2020/02/08 07:52:00,昆明长水,2020/02/08 09:55:00,2020/02/08 09:38:00,宜春明月山,到达
8L9887,云南祥鹏航空有限责任公司,2020/02/08 07:45:00,2020/02/08 07:52:00,昆明长水,2020/02/08 12:10:00,2020/02/08 11:43:00,上海虹桥,到达
8L9887,云南祥鹏航空有限责任公司,2020/02/08 10:40:00,2020/02/08 10:32:00,宜春明月山,2020/02/08 12:10:00,2020/02/08 11:43:00,上海虹桥,到达
8L9888,云南祥鹏航空有限责任公司,2020/02/08 13:15:00,2020/02/08 12:58:00,上海虹桥,2020/02/08 15:15:00,2020/02/08 14:33:00,宜春明月山,到达
8L9888,云南祥鹏航空有限责任公司,2020/02/08 13:15:00,2020/02/08 12:58:00,上海虹桥,2020/02/08 19:00:00,2020/02/08 18:13:00,昆明长水,到达
8L9888,云南祥鹏航空有限责任公司,2020/02/08 16:20:00,2020/02/08 16:06:00,宜春明月山,2020/02/08 19:00:00,2020/02/08 18:13:00,昆明长水,到达
8L9890,云南祥鹏航空有限责任公司,2020/02/08 20:50:00,2020/02/08 20:59:00,上海浦东,2020/02/09 00:45:00,2020/02/09 00:24:00,昆明长水,到达
8L9891,--,2020/02/08 10:50:00,--,昆明长水,2020/02/08 13:05:00,--,武汉天河,取消
8L9891,--,2020/02/08 14:10:00,--,武汉天河,2020/02/08 16:20:00,--,大连周水子,取消
8L9909,--,2020/02/08 20:10:00,--,西双版纳嘎洒,2020/02/08 21:20:00,--,昆明长水,取消
8L9919,--,2020/02/08 12:35:00,--,昆明长水,2020/02/08 13:50:00,--,德宏芒市,取消
8L9920,--,2020/02/08 21:45:00,--,德宏芒市,2020/02/08 22:55:00,--,昆明长水,取消
8L9929,--,2020/02/08 09:10:00,--,昆明长水,2020/02/08 10:20:00,--,宁蒗泸沽湖,取消
8L9934,--,2020/02/08 23:55:00,--,普洱思茅,2020/02/09 01:05:00,--,昆明长水,取消
8L9937,--,2020/02/08 20:50:00,--,德宏芒市,2020/02/09 00:15:00,--,北京首都,取消
8L9938,--,2020/02/08 08:15:00,--,北京首都,2020/02/08 12:30:00,--,德宏芒市,取消
8L9947,云南祥鹏航空有限责任公司,2020/02/08 23:20:00,2020/02/08 23:12:00,昆明长水,2020/02/09 00:50:00,2020/02/09 00:11:00,成都双流,到达
8L9948,云南祥鹏航空有限责任公司,2020/02/08 07:30:00,2020/02/08 07:34:00,成都双流,2020/02/08 09:15:00,2020/02/08 08:44:00,昆明长水,到达
8L9951,云南祥鹏航空有限责任公司,2020/02/08 16:05:00,2020/02/08 15:52:00,昆明长水,2020/02/08 17:25:00,2020/02/08 16:50:00,腾冲驼峰,到达
8L9958,云南祥鹏航空有限责任公司,2020/02/08 09:45:00,2020/02/08 09:35:00,沧源佤山,2020/02/08 10:45:00,2020/02/08 10:16:00,昆明长水,到达
8L9985,--,2020/02/08 15:05:00,--,昆明长水,2020/02/08 17:45:00,--,太原武宿,取消
8L9985,--,2020/02/08 15:05:00,--,昆明长水,2020/02/08 19:35:00,--,呼和浩特白塔,取消
8L9985,--,2020/02/08 18:35:00,--,太原武宿,2020/02/08 19:35:00,--,呼和浩特白塔,取消
8L9986,--,2020/02/08 20:25:00,--,呼和浩特白塔,2020/02/08 21:30:00,--,太原武宿,取消
8L9986,--,2020/02/08 20:25:00,--,呼和浩特白塔,2020/02/09 01:15:00,--,昆明长水,取消
8L9986,--,2020/02/08 22:15:00,--,太原武宿,2020/02/09 01:15:00,--,昆明长水,取消
8L9991,--,2020/02/08 11:05:00,--,昆明长水,2020/02/08 13:30:00,--,兰州中川,取消
8L9991,--,2020/02/08 11:05:00,--,昆明长水,2020/02/08 17:20:00,--,乌鲁木齐地窝堡,取消
8L9991,--,2020/02/08 14:30:00,--,兰州中川,2020/02/08 17:20:00,--,乌鲁木齐地窝堡,取消
9C8523,春秋航空有限公司,2020/02/08 06:30:00,--,上海虹桥,2020/02/08 08:50:00,--,恩施许家坪,取消
9C8524,--,2020/02/08 09:35:00,--,恩施许家坪,2020/02/08 11:20:00,--,上海虹桥,取消
9C8531,--,2020/02/08 19:05:00,--,上海浦东,2020/02/08 21:40:00,--,长白山,取消
9C8550,春秋航空有限公司,2020/02/08 22:40:00,--,新加坡樟宜,2020/02/09 03:50:00,--,上海浦东,取消
9C8556,春秋航空有限公司,2020/02/08 13:10:00,--,杭州萧山,2020/02/08 15:20:00,--,石家庄正定,取消
9C8579,春秋航空有限公司,2020/02/08 12:45:00,2020/02/08 12:52:00,上海浦东,2020/02/08 17:05:00,2020/02/08 16:13:00,素万那普,到达
9C8580,春秋航空有限公司,2020/02/08 18:10:00,2020/02/08 18:22:00,素万那普,2020/02/08 23:30:00,2020/02/08 22:59:00,上海浦东,到达
9C8583,春秋航空有限公司,2020/02/08 14:20:00,2020/02/08 14:08:00,沈阳桃仙,2020/02/08 19:05:00,2020/02/08 18:23:00,北海福成,到达
9C8584,春秋航空有限公司,2020/02/08 19:50:00,2020/02/08 19:36:00,北海福成,2020/02/08 23:50:00,2020/02/08 23:11:00,沈阳桃仙,到达
9C8599,春秋航空有限公司,2020/02/08 12:55:00,2020/02/08 12:55:00,深圳宝安,2020/02/08 16:25:00,2020/02/08 16:00:00,张家口宁远,到达
9C8599,春秋航空有限公司,2020/02/08 12:55:00,2020/02/08 12:55:00,深圳宝安,2020/02/08 18:45:00,2020/02/08 18:32:00,沈阳桃仙,到达
9C8599,春秋航空有限公司,2020/02/08 17:10:00,2020/02/08 17:02:00,张家口宁远,2020/02/08 18:45:00,2020/02/08 18:32:00,沈阳桃仙,到达
9C8602,春秋航空有限公司,2020/02/08 15:15:00,--,名古屋中部,2020/02/08 16:55:00,--,上海浦东,取消
9C8606,春秋航空有限公司,2020/02/08 20:45:00,2020/02/08 20:37:00,昆明长水,2020/02/08 23:35:00,2020/02/08 22:48:00,宁波栎社,到达
9C8614,春秋航空有限公司,2020/02/08 09:55:00,2020/02/08 09:43:00,重庆江北,2020/02/08 11:55:00,2020/02/08 11:24:00,深圳宝安,到达
9C8625,春秋航空有限公司,2020/02/08 18:45:00,--,宁波栎社,2020/02/08 21:40:00,--,济州,取消
9C8626,春秋航空有限公司,2020/02/08 22:35:00,--,济州,2020/02/08 23:10:00,--,宁波栎社,取消
9C8731,春秋航空有限公司,2020/02/08 08:45:00,2020/02/08 08:51:00,上海浦东,2020/02/08 11:20:00,2020/02/08 10:53:00,常德桃花源,到达
9C8731,春秋航空有限公司,2020/02/08 08:45:00,2020/02/08 08:51:00,上海浦东,2020/02/08 13:55:00,2020/02/08 13:31:00,北海福成,到达
9C8731,春秋航空有限公司,2020/02/08 12:05:00,2020/02/08 11:55:00,常德桃花源,2020/02/08 13:55:00,2020/02/08 13:31:00,北海福成,到达
9C8732,春秋航空有限公司,2020/02/08 14:40:00,2020/02/08 14:29:00,北海福成,2020/02/08 16:25:00,2020/02/08 15:41:00,常德桃花源,到达
9C8732,春秋航空有限公司,2020/02/08 14:40:00,2020/02/08 14:29:00,北海福成,2020/02/08 19:10:00,2020/02/08 18:27:00,上海浦东,到达
9C8732,春秋航空有限公司,2020/02/08 17:10:00,2020/02/08 17:05:00,常德桃花源,2020/02/08 19:10:00,2020/02/08 18:27:00,上海浦东,到达
9C8737,--,2020/02/08 19:45:00,--,上海虹桥,2020/02/08 21:30:00,--,东营胜利,取消
9C8765,春秋航空有限公司,2020/02/08 12:50:00,2020/02/08 12:41:00,上海虹桥,2020/02/08 15:05:00,2020/02/08 14:33:00,石家庄正定,到达
9C8766,春秋航空有限公司,2020/02/08 18:15:00,2020/02/08 18:09:00,石家庄正定,2020/02/08 20:10:00,2020/02/08 19:45:00,上海虹桥,到达
9C8785,春秋航空有限公司,2020/02/08 07:30:00,2020/02/08 07:39:00,石家庄正定,2020/02/08 09:10:00,2020/02/08 08:55:00,盐城南洋,到达
9C8785,春秋航空有限公司,2020/02/08 07:30:00,2020/02/08 07:39:00,石家庄正定,2020/02/08 12:15:00,2020/02/08 12:15:00,福州长乐,到达
9C8785,春秋航空有限公司,2020/02/08 10:15:00,2020/02/08 10:22:00,盐城南洋,2020/02/08 12:15:00,2020/02/08 12:15:00,福州长乐,到达
9C8801,春秋航空有限公司,2020/02/08 17:55:00,2020/02/08 17:49:00,上海浦东,2020/02/08 21:20:00,2020/02/08 20:51:00,三亚凤凰,到达
9C8802,春秋航空有限公司,2020/02/08 22:20:00,2020/02/08 22:10:00,三亚凤凰,2020/02/09 01:40:00,2020/02/09 00:33:00,上海浦东,到达
9C8803,春秋航空有限公司,2020/02/08 16:50:00,--,上海浦东,2020/02/08 19:00:00,--,厦门高崎,取消
9C8815,春秋航空有限公司,2020/02/08 07:05:00,--,上海虹桥,2020/02/08 08:55:00,--,厦门高崎,取消
9C8816,--,2020/02/08 09:55:00,--,厦门高崎,2020/02/08 11:40:00,--,上海虹桥,取消
9C8819,春秋航空有限公司,2020/02/08 06:45:00,--,上海虹桥,2020/02/08 09:20:00,--,珠海金湾,取消
9C8821,春秋航空有限公司,2020/02/08 06:30:00,2020/02/08 06:28:00,上海虹桥,2020/02/08 08:05:00,2020/02/08 07:35:00,青岛流亭,到达
9C8822,春秋航空有限公司,2020/02/08 09:05:00,2020/02/08 09:00:00,青岛流亭,2020/02/08 10:40:00,2020/02/08 10:16:00,上海虹桥,到达
9C8823,春秋航空有限公司,2020/02/08 14:40:00,2020/02/08 14:42:00,上海虹桥,2020/02/08 17:35:00,2020/02/08 17:26:00,遵义新舟,到达
9C8824,春秋航空有限公司,2020/02/08 18:25:00,2020/02/08 18:27:00,遵义新舟,2020/02/08 20:50:00,2020/02/08 20:10:00,上海虹桥,到达
9C8825,春秋航空有限公司,2020/02/08 10:30:00,--,石家庄正定,2020/02/08 12:30:00,--,宁波栎社,取消
9C8826,春秋航空有限公司,2020/02/08 22:25:00,--,宁波栎社,2020/02/09 00:45:00,--,石家庄正定,取消
9C8829,春秋航空有限公司,2020/02/08 12:55:00,2020/02/08 12:55:00,上海虹桥,2020/02/08 15:15:00,2020/02/08 14:52:00,常德桃花源,到达
9C8829,春秋航空有限公司,2020/02/08 12:55:00,2020/02/08 12:55:00,上海虹桥,2020/02/08 17:50:00,2020/02/08 17:43:00,昆明长水,到达
9C8829,春秋航空有限公司,2020/02/08 16:00:00,2020/02/08 15:58:00,常德桃花源,2020/02/08 17:50:00,2020/02/08 17:43:00,昆明长水,到达
9C8830,春秋航空有限公司,2020/02/08 18:55:00,2020/02/08 19:00:00,昆明长水,2020/02/08 20:45:00,2020/02/08 20:22:00,常德桃花源,到达
9C8830,春秋航空有限公司,2020/02/08 18:55:00,2020/02/08 19:00:00,昆明长水,2020/02/08 23:35:00,2020/02/08 22:47:00,上海虹桥,到达
9C8830,春秋航空有限公司,2020/02/08 21:35:00,2020/02/08 21:22:00,常德桃花源,2020/02/08 23:35:00,2020/02/08 22:47:00,上海虹桥,到达
9C8832,春秋航空有限公司,2020/02/08 10:50:00,2020/02/08 10:53:00,西安咸阳,2020/02/08 13:25:00,2020/02/08 13:04:00,沈阳桃仙,到达
9C8835,春秋航空有限公司,2020/02/08 07:25:00,2020/02/08 07:28:00,上海虹桥,2020/02/08 10:00:00,2020/02/08 09:36:00,广州白云,到达
9C8836,春秋航空有限公司,2020/02/08 11:05:00,2020/02/08 11:26:00,广州白云,2020/02/08 13:20:00,2020/02/08 13:03:00,上海虹桥,到达
9C8839,春秋航空有限公司,2020/02/08 07:05:00,2020/02/08 07:20:00,上海浦东,2020/02/08 09:25:00,2020/02/08 09:18:00,沈阳桃仙,到达
9C8840,春秋航空有限公司,2020/02/08 10:15:00,2020/02/08 10:19:00,沈阳桃仙,2020/02/08 12:55:00,2020/02/08 12:21:00,上海浦东,到达
9C8846,春秋航空有限公司,2020/02/08 17:05:00,2020/02/08 18:33:00,乌鲁木齐地窝堡,2020/02/08 20:25:00,2020/02/08 21:44:00,西安咸阳,到达
9C8846,春秋航空有限公司,2020/02/08 17:05:00,2020/02/08 18:33:00,乌鲁木齐地窝堡,2020/02/08 23:55:00,2020/02/09 00:30:00,上海虹桥,到达
9C8846,春秋航空有限公司,2020/02/08 21:30:00,2020/02/08 22:50:00,西安咸阳,2020/02/08 23:55:00,2020/02/09 00:30:00,上海虹桥,到达
9C8849,春秋航空有限公司,2020/02/08 12:50:00,2020/02/08 13:04:00,上海浦东,2020/02/08 15:20:00,2020/02/08 15:05:00,沈阳桃仙,到达
9C8850,春秋航空有限公司,2020/02/08 17:15:00,2020/02/08 17:23:00,沈阳桃仙,2020/02/08 20:10:00,2020/02/08 19:25:00,上海浦东,到达
9C8867,春秋航空有限公司,2020/02/08 14:00:00,2020/02/08 14:03:00,上海浦东,2020/02/08 16:50:00,2020/02/08 16:39:00,重庆江北,到达
9C8868,春秋航空有限公司,2020/02/08 17:55:00,2020/02/08 17:51:00,重庆江北,2020/02/08 20:15:00,2020/02/08 19:46:00,上海浦东,到达
9C8869,春秋航空有限公司,2020/02/08 15:55:00,2020/02/08 15:58:00,上海浦东,2020/02/08 18:55:00,2020/02/08 18:33:00,哈尔滨太平,到达
9C8875,春秋航空有限公司,2020/02/08 07:05:00,--,上海浦东,2020/02/08 09:50:00,--,澳门,取消
9C8885,春秋航空有限公司,2020/02/08 17:20:00,2020/02/08 17:07:00,上海虹桥,2020/02/08 20:20:00,2020/02/08 19:56:00,贵阳龙洞堡,到达
9C8886,春秋航空有限公司,2020/02/08 21:20:00,2020/02/08 21:18:00,贵阳龙洞堡,2020/02/08 23:30:00,2020/02/08 23:10:00,上海虹桥,到达
9C8888,春秋航空有限公司,2020/02/08 13:40:00,2020/02/08 13:49:00,成都双流,2020/02/08 16:15:00,2020/02/08 15:51:00,上海虹桥,到达
9C8891,春秋航空有限公司,2020/02/08 21:00:00,--,上海浦东,2020/02/09 01:05:00,--,素万那普,取消
9C8893,春秋航空有限公司,2020/02/08 03:05:00,--,广州白云,2020/02/08 04:45:00,--,素万那普,取消
9C8894,春秋航空有限公司,2020/02/08 21:20:00,--,素万那普,2020/02/09 01:10:00,--,广州白云,取消
9C8897,春秋航空有限公司,2020/02/08 08:10:00,2020/02/08 08:12:00,上海虹桥,2020/02/08 11:15:00,2020/02/08 10:42:00,重庆江北,到达
9C8899,春秋航空有限公司,2020/02/08 13:40:00,2020/02/08 13:40:00,石家庄正定,2020/02/08 16:50:00,2020/02/08 16:20:00,广州白云,到达
9C8900,春秋航空有限公司,2020/02/08 11:15:00,2020/02/08 11:24:00,广州白云,2020/02/08 14:05:00,2020/02/08 13:51:00,石家庄正定,到达
9C8901,春秋航空有限公司,2020/02/08 16:50:00,2020/02/08 16:47:00,上海浦东,2020/02/08 20:15:00,2020/02/08 19:49:00,绵阳南郊,到达
